17.32142857142857, 0.26397515527950305
21.30357142857143, 0.26397515527950305
25.267857142857146, 0.26397515527950305
25.339285714285715, 0.08819875776397512
28.30357142857143, 0.08819875776397512
31.285714285714285, 0.08819875776397512
17.32142857142857, 0.39937888198757765
21.30357142857143, 0.39937888198757765
25.232142857142854, 0.39937888198757765
25.357142857142854, 0.14658385093167692
28.30357142857143, 0.14658385093167692
31.26785714285714, 0.14658385093167692
